name	term	lev	seq	value
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_008638	0.38756479219722
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_021144	0.896211089169705
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_030052	-0.127175047330288
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_007012	-1.57650817308828
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_013026	-1.72163754451802
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_014983	-1.00713022844348
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_000370	-2.43305115211242
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_010720	0.0426593807859661
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_001873	0.156541447559939
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_008158	0.192018715054306
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_024294	-0.724901262026031
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_001876	0.0281078345575924
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_022516	-0.103777716158391
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_020568	-0.29577151748757
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_017461	-2.3543238829088
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_022276	3.12043227507342
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_015710	0.401654963677424
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_34304	-1.78999650591546
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_022286	-1.79547841695656
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_024122	0.386584995511887
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_014898	-0.309890611314098
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_014070	-0.177239837713418
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_007084	0.193454198913465
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_020074	-0.892721181246089
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_008430	-0.243417405178103
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_017795	-0.0323996339554663
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_000036	0.221778991947404
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_029339	-1.57121508575366
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_020747	-0.208308159254491
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_006033	-0.241232884345034
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_011136	-1.16317634567802
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_032439	-0.773381873981117
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_003839	-1.9381559491208
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_008939	-0.62220600281571
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_006016	0.735004100615134
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_020131	0.553459159471149
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_008201	-3.78398089933172
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_013884	-2.67944297530664
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_028265	-0.428085591850865
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_015805	-1.70754900865113
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_018592	0.790662828015587
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_030965	0.219855508283155
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_029321	-2.85724958122157
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_012559	-0.211872885356627
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_022927	0.942195252740588
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_016209	-1.57242917282362
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_000762	0.538856351857578
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_002488	-0.0455535157419128
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_010860	0.112062191354186
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_017167	-3.24202887753286
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_020007	0.283867710291094
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_008053	0.592270736373253
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_028074	-0.735697980129295
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_021546	-0.900306110697905
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_017221	-0.999834153393656
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_007158	-6.63598432683885
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_022345	0.30477996452585
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_002088	0.0905015398544726
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_018330	-1.07674296921963
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_023748	0.108474836510738
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_016608	-0.788086911664337
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_000023	-0.699487711413816
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_021796	-0.23991293704779
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_018425	-1.43112948876227
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_004705	0.181768161810651
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_013399	-0.855705552546954
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_015302	-0.593247354818295
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_023651	1.17805374106883
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_026287	0.0381989737517246
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_011072	-2.05780188385384
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_001716	-2.98224191233546
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_017876	0.626141215259856
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_004172	0.13101445668884
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_026508	0.143826446600483
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_023667	-4.4636335771594
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_004429	-2.39811753534395
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_015264	-1.65373358511165
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_006578	0.600934651700065
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_028635	-0.401778927489992
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_026858	0.126852623844514
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_026173	-0.338337332919605
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_012519	0.43993945369556
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_028222	1.43479623425563
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_000716	0.878977673454271
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_022196	0.39631327465009
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_022898	1.13463189806391
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_020277	-20.10874491944
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_001782	-3.35247672776637
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_016389	0.480261142181312
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_000632	-0.272607262872097
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_014054	1.38824295634103
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_005260	-1.23142169389898
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_026650	0.322397283288224
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_008942	0.727543344690156
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_026075	-1.97586677627599
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_019803	-0.758466423815852
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_002398	-2.93491479920847
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_010731	0.0971161597182525
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_000492	-4.80438649738394
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_020173	-0.101207038732508
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_002390	-0.499948913574038
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_013178	-5.06350292560556
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_006109	0.504578925703537
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_028230	0.672201865661655
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_010304	-0.259109026417153
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_008862	0.344007229604774
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_010245	0.281847209727245
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_007718	-3.48704927722866
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_017854	0.421962350741238
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_015915	-0.553883434359743
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_028822	0.790027440754971
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_017899	-4.20074499229484
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_023955	0.0557272086827177
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_019496	-0.991479495895648
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_006847	-4.18110346031135
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_011203	-4.40379315373532
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_033035	-1.05852116250965
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_000041	-0.407299372488342
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_004576	0.418158200988387
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_007549	-0.88298804176025
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_010496	-0.639717189388347
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_026094	-0.229367713537738
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_003414	-0.65187297802122
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_026381	0.249977542646034
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_018749	0.501782101907235
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_021888	-3.81053173025939
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_022325	0.225998630344659
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_027136	-1.08748466954997
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_008431	0.853635113981844
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_021682	-0.864854088228143
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_030064	0.447133209888077
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_012904	-0.635571755619519
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_031574	-2.00263731851947
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_004116	-1.00861024417661
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_022914	-2.24672867077275
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_028264	0.149752341171417
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_022115	0.575344270329398
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_006093	0.709778514054503
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_021969	1.04245186367548
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_018645	-4.27765545314733
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_006307	-0.321587504440576
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_016312	-1.72645436610785
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_003997	0.0926670129234237
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_019771	0.390958918097029
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_027299	-2.72412892099159
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_012898	-0.047458252970718
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_004863	-0.366528342053761
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_000375	-5.70099246874104
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_020180	-0.277427502804884
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_006346	1.29531368378069
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_007160	0.0636195575324396
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_024334	0.653932040512106
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_017218	-2.91431597996714
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_018487	-1.7942991462923
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_007169	0.180123946184153
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_006159	-3.79955392461347
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_026120	-2.51916243865634
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_001328	-1.05127740108872
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_033406	-0.982747620702714
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_018055	-0.908183435933577
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_023932	-4.25996933110384
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_016127	-0.327143677745315
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_013344	0.0511403457457029
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_018374	-1.4710314868579
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_007687	0.132773069277468
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_000671	0.257882864123115
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_015204	-1.83999044315197
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_026791	1.27198957333037
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_022131	-1.06360784504922
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_022529	-1.45830001927038
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_015605	-3.93353062084795
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_017694	0.718710035639574
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_015096	-0.505120325742437
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_020287	0.442579268945907
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_023635	-0.295002255902015
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_031703	-0.940820943460895
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_002368	2.59028427466488
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_010723	-1.29004703580054
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_017563	0.270105733420387
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_021957	1.03837854824212
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_001919	0.0350528300285827
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_022717	-1.45607016433078
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_022611	0.742951163371506
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_34152	-0.0264530393426696
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_027811	0.151203430659624
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_011191	0.277644921870428
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_023633	-0.0924073910036826
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_016042	0.349148441111759
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_001724	-0.628752482555211
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_019758	0.604072391994152
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_031182	-2.32317416998209
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_008052	-0.0669498761838795
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_023584	0.0536002968140541
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_012888	-3.33638808759119
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_015087	-0.577495614028964
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_013626	-4.30441171995435
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_006214	0.216124864773847
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_028249	-0.407336841873721
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_010658	-6.88016775357796
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_006541	0.248240345843059
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_007793	-0.025180964619054
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_006271	-0.918344532902536
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_022036	-1.26170831633407
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_007207	-3.93158794500664
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_007622	0.0621734823517583
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_007647	0.239031996949953
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_002966	-0.00751716938074862
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_021739	0.665567535884381
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_020188	0.323818524286981
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_024079	0.809583004723495
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_024406	-0.403638979587217
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_008688	0.189165007161015
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_015947	-0.15495970090521
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_028061	-1.89811453362843
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_011989	-0.826969022668781
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_030961	0.911771217020974
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_031348	-0.978816580236811
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_013672	0.312480091761128
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_015336	-0.172828220205795
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_027972	-0.729091049167747
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_007270	-1.47762088806398
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_028010	0.386893820799953
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_018691	-0.240035949632124
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_026166	-0.0526879163843636
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_017121	-2.49734987456276
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_000607	-0.278323630611956
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_012513	-3.78324414595676
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_022677	3.7664117744317
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_018503	-2.53559194783723
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_001606	-1.46678865247138
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_001711	-0.741020677350766
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_021803	-0.565644311993076
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_014693	0.0510877611072141
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_018519	-2.50132544067172
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_015315	-0.212339452676087
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_014190	-0.00715529092279016
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_017630	-0.784890879698594
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_010796	0.446555904016822
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_007213	0.553704956028583
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_003264	0.901390951570641
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_023913	-0.0342557917423189
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_005422	0.353861517830212
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_34280	-3.74769869285318
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_026349	-1.97714881685641
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_003688	-0.933608728776868
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_007404	-0.871860921927389
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_022778	-1.73865537040141
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_013446	-0.21206825664388
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_025878	0.368708480288013
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_003542	-2.29424693301891
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_019511	-1.66273164548825
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_013023	-1.19226972465088
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_000786	-2.02819236730621
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_022066	-1.9198875785549
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_013933	-0.273212259871027
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_017729	0.0211568584420346
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_003837	0.891833499509057
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_028006	-0.263608718022528
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_015277	-0.0857585070890046
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_026404	-3.16049291926422
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_006373	0.0824118108279088
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_007286	0.684700661704711
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_007816	-1.56260794933385
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_031419	-2.02722749742478
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_002485	0.23506275716598
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_007863	-21.4559582030819
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_005816	-0.0384594371430905
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_013983	-0.687888216262637
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_018497	0.169974476581094
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_029420	3.58685051575782
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_016367	-0.00293851093342184
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_010603	-1.479043714615
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_013024	-2.11410658978345
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_020115	-1.16456421033228
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_016311	0.796165108447171
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_009155	-1.14743648676569
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_006644	0.508839028345083
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_019770	-0.0670069090188718
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_017999	0.977762928078147
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_013503	-4.49269881573886
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_025985	-0.386473246949764
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_029344	-2.21263942665784
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_004659	0.961356585190292
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_031298	-0.127032155518938
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_027387	-1.2935446292243
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_028245	-0.0729033298781378
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_014566	0.0504950419374634
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_009806	-1.12935597250964
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_022007	-1.36727013641487
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_019764	-3.56851437325533
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_019743	-1.23496586882207
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_016304	0.119728827837262
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	Acropora_012967	-1.93217839901243
